48	52	52	52	52	48	52	65	75	75	69	65	58	58	52	52	43	43	52	58	65	69	69	69	69	69	69	58	48	48	58	58	65	58	58	52	52	52	65	65	58	48	36	36	36	43	48	48	52	52	52	58	58	65	65	58	58	58	58	58	52	52	52	52	52	48	48	48	48	48	52	75	91	118	140	167	178	206	206	211	221	221	189	156	130	97	81	86	86	91	97	108	113	118	163	189	211	216	206	195	173	151	134	113	113	118	124	130	130	134	140	146	151	156	156	151	146	146	134	134	130	130	130	130	130	124	118	118	124	124	124	130	140	140	146	151	167	228	255	255	255	255	255	255	255	195	163	167	199	244	255	255	255	255	238	228	221	211	211	184	184	184	195	228	255	255	255	255	255	255	255	255	255	255	255	206	206	206	221	228	228	221	199	184	184	184	184	189	184	184	184	211	255	255	255	255	255	255	255	255	255	255	195	195	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	255	255	255	255	255	255	255	255	255	254	199	167	156	173	221	255	255	255	255	255	255	255	255	255	255	255	206	173	167	167	173	178	195	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	184	156	151	134	130	124	124	134	134	146	163	189	238	255	255	255	255	255	255	255	255	255	255	216	167	140	130	113	108	97	108	113	134	146	151	206	250	255	255	255	255	255	255	189	156	146	124	113	108	108	113	118	134	156	163	163	163	173	206	221	228	211	199	151	130	118	113	108	108	113	113	118	124	134	134	134	108	97	91	86	86	91	108	113	113	113	113	113	113	113	118	113	113	113	124	108	102	97	91	81	75	69	58	52	48	43	43	36	30	43	43	43	43	48	48	48	52	52	48	48	48	43	43	43	48	48	52	52	48	48	48	48	43	36	36	36	36	36	43	48	43	43	43	36	36	43	52	58	58	58	52	52	52	52	58	58	65	52	52	43	36	36	43	52	65	69	69	65	58	58	52	48	43	43	43	52	52	65	65	65	52	52	48	43	43	43	48	52	65	65	58	52	43	30	30	30	30	36	36	36	30	36	36	43	48	52	52	52	52	58	65	58	58	52	52	58	65	65	65	65	52	48	36	30	26	26	26
52	52	52	48	48	48	52	65	75	75	75	65	58	52	52	43	43	43	43	52	58	58	65	69	69	69	69	58	48	48	52	58	69	69	58	52	48	48	52	58	52	48	43	36	36	43	48	48	48	48	52	52	52	58	48	52	52	58	58	52	52	52	52	52	52	52	52	48	48	52	58	75	91	124	167	178	184	206	206	206	206	195	163	134	108	86	81	81	86	91	102	102	113	118	146	178	195	206	195	173	163	140	113	102	102	113	130	134	140	140	146	151	151	156	156	156	151	146	146	134	134	134	134	130	134	134	134	130	130	140	140	140	140	140	146	156	167	228	255	255	255	255	255	255	255	255	254	254	255	255	255	255	255	255	255	228	184	167	163	163	163	178	184	195	228	255	255	255	255	255	255	255	255	255	206	199	195	195	195	195	184	184	173	151	146	146	156	156	167	173	173	184	211	255	255	255	255	255	255	255	255	238	178	184	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	238	250	255	255	255	255	255	255	255	255	255	250	199	167	173	255	255	255	255	255	255	255	255	255	255	255	255	228	206	189	167	173	178	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	238	206	195	163	156	134	134	134	134	146	151	167	195	255	255	255	255	255	255	255	255	255	255	255	255	216	167	130	108	97	97	102	113	134	134	146	163	255	255	255	255	255	255	250	178	156	156	156	130	113	113	113	118	140	163	163	163	178	216	244	255	232	228	199	151	130	118	113	108	102	102	108	113	118	124	124	113	102	91	86	86	86	91	113	113	118	113	97	97	113	113	108	97	86	86	102	102	102	102	97	91	81	75	65	52	43	43	36	26	26	26	26	30	30	36	43	48	52	52	48	43	43	36	43	48	48	48	52	52	48	48	48	48	48	36	36	36	36	48	52	52	58	52	48	43	43	48	52	52	52	48	43	36	43	48	52	58	58	58	52	48	43	36	43	48	52	65	65	52	52	52	52	48	48	43	43	48	52	52	65	65	58	52	58	52	48	48	52	65	69	65	65	58	48	48	36	30	30	36	30	30	30	36	43	43	48	48	52	52	52	52	52	58	58	58	58	65	75	75	69	65	52	48	43	36	30	30	30
69	65	52	52	48	48	52	65	75	75	75	69	58	52	48	43	43	43	48	52	58	58	58	52	65	65	65	52	48	48	48	58	69	69	52	52	48	48	48	48	58	58	48	43	43	43	48	48	52	48	48	48	48	43	43	43	52	52	52	52	52	52	52	52	52	52	65	65	52	58	58	69	91	124	167	184	199	199	206	195	189	173	151	134	108	86	81	75	81	97	102	102	102	113	124	146	178	178	173	163	134	113	97	97	102	113	130	140	140	140	146	151	156	156	156	156	151	146	146	146	146	146	140	140	140	134	146	146	146	146	140	140	140	146	151	163	189	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	178	167	156	151	156	163	173	173	195	244	255	255	255	255	255	255	255	255	199	195	189	189	189	184	184	173	156	146	146	146	146	151	156	167	167	173	189	228	254	255	255	255	255	255	238	167	167	167	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	238	250	255	255	255	255	255	255	255	255	255	255	206	178	178	255	255	255	255	255	255	255	255	255	255	255	255	255	238	228	206	206	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	255	255	255	255	255	255	255	255	255	255	254	250	255	255	206	163	156	140	140	140	151	163	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	184	134	118	97	97	102	130	130	134	140	167	255	255	255	255	255	255	211	178	173	173	163	156	130	118	113	118	140	163	178	199	244	255	255	255	255	228	184	134	130	113	108	102	97	102	102	108	108	113	113	102	97	86	81	69	75	97	113	113	118	113	97	91	97	97	97	91	81	81	91	102	102	108	102	102	91	81	65	52	43	36	30	26	26	26	26	26	30	36	43	43	52	43	43	43	43	43	48	48	52	52	48	43	48	48	48	48	48	43	36	43	43	48	52	58	58	65	65	58	52	52	48	48	43	36	30	26	30	36	43	52	58	58	52	48	43	43	43	48	48	48	48	48	43	48	48	48	43	43	43	48	52	52	58	58	65	69	69	58	52	52	58	65	69	65	58	52	52	52	48	48	36	36	36	30	30	36	43	48	52	48	48	48	43	43	52	52	52	58	58	65	75	75	69	65	58	52	48	48	48	36	36
75	69	65	58	48	48	48	52	75	75	75	69	58	48	43	43	43	43	48	52	58	58	48	48	52	65	58	52	48	48	48	48	58	52	52	48	48	43	43	48	48	48	48	48	48	48	48	52	52	48	48	43	36	43	43	43	43	52	52	43	43	43	43	48	52	52	65	65	69	58	58	69	86	113	167	184	184	199	184	178	173	151	134	113	97	86	86	81	86	102	102	97	97	97	113	124	140	156	156	134	108	102	91	91	113	113	130	134	134	134	140	151	156	163	163	163	151	151	156	163	178	178	163	146	146	146	156	163	163	156	146	146	146	151	163	189	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	211	173	167	163	156	151	156	167	189	244	255	255	255	255	255	255	255	238	195	173	173	184	189	189	184	173	167	146	146	146	151	151	151	163	163	173	189	211	221	232	238	238	232	216	184	167	167	211	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	244	255	255	255	255	255	255	255	255	255	255	255	216	184	184	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	232	221	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	156	140	151	163	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	134	118	97	102	108	124	130	134	146	199	255	255	255	255	255	255	211	195	178	178	173	163	140	118	113	118	163	189	244	255	255	255	255	255	255	199	151	130	118	108	108	102	97	97	97	102	108	113	113	108	97	86	81	69	81	91	102	113	118	113	91	91	91	97	91	86	81	81	102	108	113	108	108	102	97	81	58	48	43	36	30	26	26	26	26	26	26	36	43	43	43	43	43	43	43	43	48	48	48	48	43	36	36	48	48	48	48	48	43	43	43	48	52	58	65	65	69	65	58	52	48	43	36	30	26	26	26	30	43	48	58	58	52	48	43	43	43	43	43	48	48	48	43	48	48	48	48	48	48	48	52	52	58	58	69	75	75	69	58	52	52	58	58	52	48	48	52	52	58	52	48	43	43	48	48	48	48	48	52	48	43	43	36	36	43	52	52	52	58	65	65	69	65	58	58	52	48	48	52	52	52
81	75	65	65	58	48	52	58	69	69	69	65	52	43	43	43	36	43	48	52	52	48	48	43	43	52	52	48	48	43	48	48	52	52	52	48	48	36	43	43	48	52	52	52	48	48	52	58	58	52	48	43	36	36	30	36	36	36	36	36	26	26	36	48	48	52	65	75	75	69	69	69	75	108	140	173	184	184	167	151	140	130	113	108	97	86	86	86	102	102	102	102	97	97	97	108	113	124	124	118	108	102	97	97	113	130	130	130	130	130	140	151	163	173	173	173	163	163	163	184	195	199	195	178	156	156	173	178	167	163	156	151	146	151	189	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	244	221	206	173	167	156	151	156	167	221	255	255	255	255	255	255	255	255	255	206	184	184	184	189	195	199	221	221	211	163	163	163	156	156	156	163	173	189	199	211	216	211	199	184	184	216	244	244	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	206	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	211	211	228	228	211	195	206	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	178	178	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	140	118	113	113	113	124	130	140	156	199	255	255	255	255	255	255	255	211	199	195	178	163	140	118	113	134	189	255	255	255	255	255	255	255	216	163	134	124	113	108	108	108	97	102	108	108	113	113	113	108	102	97	97	81	86	91	97	113	113	108	91	91	86	86	86	86	86	108	113	113	113	108	108	102	91	81	58	48	43	36	36	36	36	43	43	26	30	36	36	43	43	43	43	43	43	48	48	52	48	48	43	36	36	43	48	52	52	48	48	43	36	43	48	52	65	75	75	65	58	52	43	36	36	36	30	30	30	36	43	48	48	52	52	48	43	36	36	43	43	48	48	48	48	48	48	48	48	48	48	52	52	52	52	58	69	75	75	75	65	52	52	52	52	48	48	48	52	58	58	58	65	69	65	58	58	52	52	52	48	48	43	36	36	36	48	52	52	48	43	48	52	52	52	52	48	48	48	48	48	52	52
75	75	69	65	58	58	58	58	65	69	69	58	48	43	36	36	36	48	48	48	48	43	36	36	43	43	48	43	43	43	48	48	52	43	43	48	48	43	43	48	48	48	52	52	52	58	58	65	58	52	48	48	43	36	30	36	36	30	30	30	26	26	43	48	52	65	65	75	75	75	69	69	69	97	130	140	167	163	151	134	130	108	108	108	97	91	102	130	134	134	130	118	108	97	102	108	113	124	118	118	118	108	108	113	130	130	134	134	130	130	140	156	167	184	184	173	173	163	173	184	199	206	206	199	189	189	195	195	184	178	163	156	151	163	189	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	238	238	244	228	221	221	216	199	173	173	173	178	221	255	255	255	255	255	255	244	255	255	255	255	255	228	189	195	232	255	255	255	255	255	189	163	163	163	163	167	184	195	199	211	216	211	199	189	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	238	216	255	255	255	255	255	255	255	255	255	255	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	195	156	130	173	173	163	173	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	140	134	118	118	118	124	130	134	156	206	255	255	255	255	255	255	255	216	206	199	178	151	113	113	134	178	255	255	255	255	255	255	255	216	184	134	124	124	113	108	108	108	108	108	113	113	118	118	118	113	108	108	102	97	91	91	97	113	118	108	91	81	81	86	86	91	97	118	124	124	124	113	108	97	91	75	58	52	48	43	48	58	58	52	52	43	30	30	30	36	36	43	43	43	43	48	48	52	48	48	48	43	43	43	52	58	58	58	48	43	36	36	43	43	48	52	65	58	58	48	43	36	36	36	36	36	36	36	48	48	48	48	48	48	43	36	36	36	43	48	52	58	58	52	52	48	48	48	48	52	52	52	52	58	65	75	75	65	52	48	52	52	52	48	43	30	43	52	58	65	69	69	69	69	69	58	52	43	43	43	36	36	36	43	52	52	52	48	43	36	43	48	48	43	43	48	48	48	48	48	43
75	69	65	65	58	58	58	58	65	69	69	58	48	43	30	30	30	43	48	48	43	36	36	36	36	43	43	43	43	48	48	52	52	48	43	48	48	52	48	48	52	52	52	58	65	58	58	58	58	58	48	48	48	43	43	36	36	30	30	30	36	48	58	58	65	65	75	75	75	75	69	69	69	97	124	134	140	146	134	124	108	97	97	102	102	102	130	146	156	156	146	134	124	118	113	108	113	118	118	124	130	130	118	130	134	134	134	140	140	140	151	167	167	184	184	173	167	151	156	178	199	211	216	221	221	206	206	206	211	184	178	167	167	167	167	244	255	255	255	255	255	255	255	255	255	255	255	255	255	216	206	206	211	216	216	216	221	216	199	178	173	178	221	255	255	255	255	255	255	228	228	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	163	163	167	173	189	195	199	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	244	255	255	255	255	255	255	255	255	255	255	206	206	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	156	130	130	140	151	163	163	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	146	134	124	118	124	124	130	134	151	199	255	255	255	255	255	255	255	244	211	199	151	118	113	113	146	216	255	255	255	255	255	255	216	184	134	130	124	124	113	108	108	102	108	113	118	118	134	140	140	140	124	118	108	102	97	97	102	113	108	102	91	81	81	81	91	102	118	124	130	134	134	124	108	97	91	69	65	58	52	52	58	65	69	65	52	48	43	30	30	30	30	36	36	36	36	43	48	52	58	52	48	48	48	48	58	65	65	58	52	43	36	36	43	43	48	48	52	52	48	43	36	36	36	36	43	43	43	48	48	48	48	48	48	48	43	36	36	36	36	48	52	58	58	58	52	48	43	43	52	52	48	48	48	52	65	65	65	52	43	43	48	52	48	48	30	30	30	36	52	58	65	65	69	69	69	58	52	43	43	43	36	36	36	48	52	52	52	48	43	36	43	43	48	48	43	43	43	43	43	43	30
43	52	58	58	52	52	58	58	58	69	69	58	52	48	36	36	36	43	43	43	43	43	36	36	36	43	48	48	52	52	58	58	52	48	43	48	52	52	52	52	52	52	58	65	65	65	58	58	58	48	48	48	48	48	43	43	43	36	36	36	48	58	75	75	75	75	75	75	75	81	75	69	75	102	118	134	140	134	124	108	102	97	97	97	102	130	146	156	167	167	163	146	130	124	124	113	113	118	118	130	134	134	134	134	140	140	140	140	140	140	151	156	167	167	167	167	151	140	140	156	189	206	216	221	221	221	216	211	211	199	189	184	167	167	167	232	255	255	255	255	255	238	232	255	255	255	255	255	216	199	199	189	184	184	184	199	211	211	199	178	184	199	255	255	255	255	255	255	255	228	211	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	184	173	173	189	195	195	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	238	228	206	163	146	184	255	255	255	255	255	255	255	255	255	255	255	255	255	221	184	146	124	124	140	140	163	163	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	173	146	134	130	118	118	118	124	134	140	199	255	255	255	255	255	255	255	238	221	184	134	113	108	108	146	216	255	255	255	255	255	216	156	130	130	130	124	113	113	102	102	102	113	130	134	146	151	151	156	156	151	140	124	108	97	97	102	102	102	97	91	81	81	86	97	113	124	130	140	140	140	130	113	97	91	69	69	65	65	65	65	65	69	69	58	48	43	30	30	30	30	30	30	30	30	36	48	58	58	58	48	48	48	48	58	65	65	65	58	48	43	36	48	48	48	48	48	43	43	30	30	30	36	36	43	43	48	48	48	48	43	43	48	48	43	43	36	36	36	36	52	58	52	52	52	43	43	43	48	43	43	43	48	52	52	52	52	43	36	36	43	48	48	43	30	30	30	36	36	52	52	58	65	65	69	58	52	52	48	43	43	43	48	52	52	52	52	52	48	43	43	48	48	48	48	48	48	48	48	30	30
30	36	52	52	48	48	48	52	58	65	65	58	58	48	48	48	43	43	43	48	48	48	48	48	48	48	52	52	52	58	58	58	52	48	43	52	52	58	58	52	52	52	65	65	65	65	58	58	48	43	48	48	52	52	52	48	43	43	43	48	58	69	81	86	75	75	75	81	91	97	81	81	91	102	124	140	140	140	118	113	108	97	97	97	108	124	146	163	167	167	163	146	130	130	124	113	113	113	118	130	140	140	140	140	140	140	140	134	134	134	151	151	156	151	151	151	151	140	140	156	156	189	216	216	221	221	216	211	216	211	199	195	189	167	184	189	255	255	255	255	238	195	178	221	255	255	255	216	178	178	178	178	173	163	163	184	184	184	178	178	184	221	255	255	255	255	255	255	255	228	206	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	184	189	189	195	195	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	228	221	199	173	146	134	140	184	255	255	255	255	255	255	255	255	232	206	206	206	195	184	146	140	140	151	163	163	189	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	151	146	130	124	118	118	118	124	124	134	173	254	255	255	255	255	255	238	232	211	184	130	108	102	108	113	163	216	255	255	255	211	156	146	130	124	124	118	118	113	113	113	113	134	134	151	156	156	163	167	163	163	151	134	118	97	97	102	108	102	102	97	91	86	102	113	113	124	130	146	146	134	130	118	102	91	81	81	69	65	65	65	65	65	65	48	43	43	30	30	30	30	30	30	30	30	36	43	58	58	58	48	43	43	48	48	65	65	58	52	48	48	48	48	52	52	48	43	43	36	30	30	36	36	36	36	43	48	48	48	48	43	48	48	48	48	43	43	43	36	36	43	43	43	36	48	48	48	43	43	43	43	43	52	52	52	52	48	43	36	30	30	36	43	36	30	30	30	36	36	52	52	52	52	48	48	52	52	58	58	58	58	58	52	52	52	52	52	58	65	58	52	52	52	58	58	52	52	48	48	30	26
26	30	36	43	43	36	36	48	58	65	69	65	58	52	48	48	48	43	43	52	58	58	65	65	58	65	65	65	69	65	58	52	48	43	48	52	65	65	65	58	52	52	58	58	65	65	58	48	48	43	48	48	52	52	58	58	52	48	43	48	58	69	81	86	75	75	75	91	97	97	97	91	91	108	134	151	151	151	146	118	108	97	91	91	97	113	130	146	163	163	146	130	130	124	118	102	108	108	118	124	140	146	151	156	151	146	140	140	134	134	146	146	151	151	151	151	151	178	178	167	167	184	189	216	221	221	221	221	221	221	221	211	195	184	178	189	206	255	255	238	195	173	173	173	178	178	163	151	151	156	163	163	163	156	156	156	178	178	184	184	221	232	255	255	255	255	255	255	255	238	156	156	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	199	195	195	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	228	221	199	173	140	130	130	140	163	250	255	255	255	255	254	232	211	206	206	199	189	184	167	151	151	163	173	189	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	156	140	134	130	130	124	118	124	124	124	130	140	173	254	255	255	228	195	195	211	184	151	124	97	97	102	108	118	163	206	211	211	156	146	140	140	118	118	118	124	118	118	124	134	146	151	156	163	167	167	178	178	163	151	130	118	97	97	102	108	108	113	108	108	108	113	113	113	124	124	130	140	134	124	113	97	91	81	81	81	81	65	65	65	43	43	43	43	36	36	36	36	43	43	36	36	36	43	48	52	58	52	48	43	30	43	43	48	52	52	48	43	43	48	48	52	52	48	43	43	36	36	36	36	36	36	36	43	48	48	48	48	52	52	52	52	52	52	48	43	36	30	30	30	30	36	36	43	48	48	48	52	58	58	58	52	52	52	48	43	36	30	36	36	36	36	36	36	36	43	52	52	52	52	48	48	48	48	58	65	65	69	69	65	58	48	48	48	52	65	65	65	58	58	58	58	65	69	69	65	48	43	26
26	26	30	36	36	36	36	43	52	65	65	65	58	58	52	52	48	52	52	65	65	75	75	81	65	65	75	75	75	69	52	48	48	48	52	65	65	69	69	58	52	52	52	52	58	58	48	48	48	52	48	48	48	58	65	65	58	48	43	43	43	58	69	69	69	75	81	97	97	97	97	91	91	130	151	189	189	178	163	146	113	102	91	86	86	108	113	124	134	134	130	124	113	108	91	91	102	108	118	140	146	195	199	199	189	184	156	151	151	134	140	146	146	140	140	151	178	206	250	250	228	189	206	254	255	255	255	255	255	255	255	221	211	178	178	178	189	206	216	199	195	173	167	163	163	156	151	151	151	151	156	163	163	163	156	173	178	195	221	228	228	255	255	255	255	255	255	255	255	244	156	146	184	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	189	184	184	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	228	221	211	189	140	130	124	124	140	163	195	206	206	206	211	254	255	255	255	250	199	189	173	173	173	184	199	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	156	140	130	130	130	134	124	124	124	124	124	130	130	146	173	178	173	167	173	173	178	151	134	108	102	97	97	102	113	118	124	140	151	151	146	146	146	146	124	124	134	134	146	151	151	151	163	167	167	163	173	178	178	163	151	130	118	113	102	108	113	118	118	130	124	130	113	113	108	108	108	124	130	124	118	97	91	81	81	86	91	86	69	65	43	36	36	36	36	43	43	43	48	48	48	48	48	48	48	52	52	58	52	36	26	26	30	30	36	43	43	43	43	48	52	52	58	52	52	43	43	43	43	43	48	43	36	43	48	48	48	52	52	52	52	52	52	52	58	58	48	43	36	26	26	26	30	36	36	48	52	52	58	58	58	58	58	52	48	48	48	43	43	36	43	36	43	36	43	52	65	69	58	52	52	48	48	48	52	65	69	75	75	69	65	52	48	43	36	48	58	69	69	69	65	65	65	69	75	75	69	58	43	30
26	30	36	43	36	36	36	43	58	65	65	65	58	58	52	48	48	52	58	65	75	81	81	81	75	75	75	75	75	58	52	48	48	48	65	65	81	81	75	69	52	48	48	48	48	48	52	52	48	52	52	58	58	65	65	65	58	48	43	36	36	43	52	65	69	75	81	91	97	97	86	91	91	140	189	195	206	189	167	151	118	102	91	86	86	97	113	118	124	124	124	113	102	91	86	91	102	108	118	146	195	228	250	254	254	232	199	173	163	151	140	140	134	134	134	151	206	250	255	255	255	254	254	255	255	255	255	255	255	255	255	255	216	178	173	167	178	184	195	195	173	167	163	163	156	146	140	140	146	156	163	173	189	189	189	189	232	255	255	255	255	255	255	255	255	255	255	255	255	238	156	146	163	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	206	189	184	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	173	130	124	124	134	140	163	184	189	206	250	255	255	255	255	255	255	228	184	178	199	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	156	134	124	124	130	130	134	134	134	124	124	124	130	140	146	151	156	163	151	151	151	146	134	118	108	102	102	102	102	113	118	118	124	140	146	146	146	151	151	156	163	178	178	151	151	156	163	163	163	156	156	163	173	167	163	151	130	118	113	108	113	118	130	134	146	146	134	130	113	97	97	102	102	102	102	97	97	86	81	81	81	91	91	81	65	43	36	30	30	30	43	48	48	48	52	52	52	52	52	52	52	52	52	43	26	26	26	30	30	30	30	30	43	48	48	52	58	58	58	52	48	43	43	48	52	58	65	58	48	48	48	52	52	52	52	52	52	52	52	58	58	52	48	36	26	26	26	30	36	43	52	52	52	58	58	65	65	58	48	48	48	48	52	52	52	48	43	43	43	52	58	75	81	81	69	58	52	48	52	58	69	75	75	75	65	58	52	43	36	36	43	58	75	75	69	65	58	65	69	81	75	69	65	48	36
